GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
G320300109164743673,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-15 20:10:28,1705320628000,01,大型汽车,鲁RP6***,一汽
G320300109164743549,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-15 20:10:35,1705320635000,01,大型汽车,鲁H80***,夏利
G320300109164746118,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-15 20:10:36,1705320636000,02,小型汽车,鲁H8U***,奔驰
G320300109164746190,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-15 20:10:36,1705320636000,02,小型汽车,鲁H8U***,福田
G320300109164743637,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 20:10:37,1705320637000,02,小型汽车,苏CG2***,大众
G320300109164742485,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-15 20:10:37,1705320637000,02,小型汽车,苏CX6***,启辰
G320300109164743179,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-15 20:10:40,1705320640000,02,小型汽车,苏C8V***,大众
G320300109164742343,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-15 20:10:44,1705320644000,02,小型汽车,苏CU9***,未知
G320300109164743425,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-15 20:10:45,1705320645000,02,小型汽车,苏CW8***,宝骏
G320300109164743720,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-15 20:10:46,1705320646000,02,小型汽车,苏C97***,大众
G320300109164744119,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-15 20:10:51,1705320651000,02,小型汽车,苏G90***,别克
G320300109164744344,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-15 20:10:51,1705320651000,02,小型汽车,苏CP6***,长安
G320300109164744813,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 20:10:51,1705320651000,01,大型汽车,苏CKJ***,福田
G320300109164748572,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-15 20:10:58,1705320658000,01,大型汽车,苏H12***,东风
G320300109164744949,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-15 20:11:00,1705320660000,02,小型汽车,苏C30***,丰田
G320300109164748516,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-15 20:11:02,1705320662000,01,大型汽车,鲁GL8***,江淮
G320300109164746688,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-15 20:11:18,1705320678000,52,教练车,苏CF2***,奥迪
G320300109164747012,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-15 20:11:19,1705320679000,02,小型汽车,苏NPG***,雪佛兰
G320300109164748290,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 20:11:21,1705320681000,02,小型汽车,苏CZ1***,大众
G320300109164750890,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-15 20:11:25,1705320685000,01,大型汽车,鲁H58***,福田
G320300109164751560,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-15 20:11:27,1705320687000,02,小型汽车,豫JG1***,本田
G320300109164748127,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-15 20:11:31,1705320691000,02,小型汽车,沪C6U***,本田
G320300109164751949,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-15 20:11:33,1705320693000,01,大型汽车,苏CCJ***,依维柯
G320300109164748463,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-15 20:11:34,1705320694000,02,小型汽车,苏RBG***,未知
G320300109164748918,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-15 20:11:35,1705320695000,02,小型汽车,苏CZY***,未知
G320300109164748900,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 20:11:39,1705320699000,02,小型汽车,苏C29***,未知
G320300109164749674,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 20:11:47,1705320707000,51,挂车,苏C08***,路虎
G320300109164751751,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-15 20:11:48,1705320708000,02,小型汽车,苏EA3***,五菱
G320300109164750080,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-15 20:11:50,1705320710000,02,小型汽车,苏N06***,别克
G320300109164753970,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-15 20:11:55,1705320715000,01,大型汽车,鲁H12***,荣威
G320300109164750603,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 20:11:56,1705320716000,52,教练车,苏CD1***,未知
G320300109164752237,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 20:11:56,1705320716000,01,大型汽车,鲁Q16***,魏派
G320300109164750943,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-15 20:12:00,1705320720000,02,小型汽车,苏CM8***,大众
G320300109164753190,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-15 20:12:01,1705320721000,02,小型汽车,苏C60***,吉利
G320300109164752624,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 20:12:06,1705320726000,02,小型汽车,苏AAP***,福田
G320300109164755640,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-15 20:12:13,1705320733000,01,大型汽车,鲁H68***,福田
G320300109164756828,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-15 20:12:25,1705320745000,01,大型汽车,沪FS8***,福田
G320300109164755868,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-15 20:12:26,1705320746000,02,小型汽车,苏CM1***,长城
G320300109164754752,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-15 20:12:28,1705320748000,01,大型汽车,鲁RP8***,东风
G320300109164756669,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-15 20:12:31,1705320751000,02,小型汽车,苏CD0***,大众
G320300109164756688,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-15 20:12:34,1705320754000,02,小型汽车,苏CM3***,未知
G320300109164754797,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 20:12:38,1705320758000,01,大型汽车,鲁Q21***,福田
G320300109164754287,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-15 20:12:40,1705320760000,02,小型汽车,苏CP2***,未知
G320300109164755094,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 20:12:41,1705320761000,02,小型汽车,鲁QC1***,别克
G320300109164754641,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-15 20:12:43,1705320763000,02,小型汽车,苏CZ2***,本田
G320300109164755555,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 20:12:46,1705320766000,01,大型汽车,苏CEA***,福田
G320300109164759143,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-15 20:12:49,1705320769000,01,大型汽车,鲁RN2***,一汽
G320300109164756141,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 20:12:51,1705320771000,01,大型汽车,鲁HF5***,福田
G320300109164758584,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 20:12:59,1705320779000,02,小型汽车,苏C0P***,福田
G320300109164758970,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-15 20:13:01,1705320781000,01,大型汽车,鲁H22***,一汽
G320300109164758601,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 20:13:12,1705320792000,02,小型汽车,苏C9P***,江淮
G320300109164758835,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-15 20:13:19,1705320799000,02,小型汽车,苏C59***,未知
G320300109164759080,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-15 20:13:23,1705320803000,02,小型汽车,苏E92***,东南
G320300109164760473,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-15 20:13:36,1705320816000,02,小型汽车,苏CF3***,奥迪
G320300109164760700,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 20:13:38,1705320818000,02,小型汽车,皖L3C***,大众
G320300109164762351,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-15 20:13:41,1705320821000,02,小型汽车,ACW1***,长安
G320300109164761700,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 20:13:46,1705320826000,02,小型汽车,苏CXF***,五菱
G320300109164761983,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 20:13:48,1705320828000,02,小型汽车,皖L85***,福特
G320300109164762223,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 20:13:49,1705320829000,01,大型汽车,冀J2Z***,一汽
G320300109164762003,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-15 20:13:53,1705320833000,02,小型汽车,苏CY6***,哈弗
G320300109164763316,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 20:13:57,1705320837000,01,大型汽车,豫NG1***,未知
G320300109164762805,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 20:13:57,1705320837000,01,大型汽车,苏CAG***,一汽
G320300109164762681,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 20:13:57,1705320837000,02,小型汽车,皖FL2***,众泰
G320300109164766198,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-15 20:13:58,1705320838000,02,小型汽车,鲁R1R***,福田
G320300109164763287,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 20:14:02,1705320842000,01,大型汽车,鲁Q03***,福田
G320300109164763570,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-15 20:14:03,1705320843000,01,大型汽车,苏CPX***,未知
G320300109164765721,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-15 20:14:08,1705320848000,52,教练车,苏CD3***,众泰
G320300109164764083,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 20:14:09,1705320849000,01,大型汽车,鲁DE0***,铃木
G320300109164764430,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 20:14:12,1705320852000,01,大型汽车,辽ADM***,一汽
G320300109164765548,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 20:14:15,1705320855000,02,小型汽车,苏C30***,本田
G320300109164764830,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 20:14:15,1705320855000,02,小型汽车,皖L01***,五菱
G320300109164765325,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-15 20:14:19,1705320859000,02,小型汽车,苏C0L***,未知
G320300109164764967,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 20:14:19,1705320859000,01,大型汽车,鲁Q69***,福田
G320300109164764518,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-15 20:14:22,1705320862000,02,小型汽车,苏CMC***,未知
G320300109164767319,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-15 20:14:22,1705320862000,02,小型汽车,苏C29***,宝骏
G320300109164768504,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-15 20:14:22,1705320862000,01,大型汽车,苏CKS***,福田
G320300109164765654,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-15 20:14:24,1705320864000,02,小型汽车,苏CM7***,未知
G320300109164766666,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 20:14:27,1705320867000,02,小型汽车,苏NS6***,丰田
G320300109164766366,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 20:14:33,1705320873000,01,大型汽车,鲁GY1***,大乘汽车
G320300109164767113,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-15 20:14:41,1705320881000,02,小型汽车,苏NX7***,大众
G320300109164766847,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-15 20:14:45,1705320885000,02,小型汽车,苏C2H***,未知
G320300109164768267,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-15 20:14:46,1705320886000,02,小型汽车,苏CRM***,大众
G320300109164767623,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 20:14:47,1705320887000,02,小型汽车,鲁QUY***,五菱
G320300109164767932,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-15 20:14:54,1705320894000,02,小型汽车,苏CH6***,未知
G320300109164769082,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-15 20:14:56,1705320896000,01,大型汽车,苏CGP***,未知
G320300109164768739,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 20:14:58,1705320898000,01,大型汽车,鲁Q55***,福特
G320300109164769174,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-15 20:15:02,1705320902000,02,小型汽车,苏J1P***,起亚
G320300109164769259,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-15 20:15:03,1705320903000,02,小型汽车,苏CN9***,五菱
G320300109164771016,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-15 20:15:11,1705320911000,02,小型汽车,浙FH2***,捷豹
G320300109164770346,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-15 20:15:13,1705320913000,02,小型汽车,鲁DY3***,凯翼
G320300109164770843,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-15 20:15:18,1705320918000,02,小型汽车,鲁D31***,未知
G320300109164771107,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 20:15:20,1705320920000,01,大型汽车,苏CPH***,未知
G320300109164771201,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-15 20:15:22,1705320922000,02,小型汽车,苏CR8***,未知
G320300109164771460,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-15 20:15:24,1705320924000,02,小型汽车,苏C62***,未知
G320300109164774954,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-15 20:15:26,1705320926000,01,大型汽车,辽ADA***,东风
G320300109164774917,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-15 20:15:26,1705320926000,01,大型汽车,辽ADA***,东风
G320300109164772631,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 20:15:32,1705320932000,01,大型汽车,苏CJJ***,海格
G320300109164772614,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-15 20:15:38,1705320938000,02,小型汽车,苏CF7***,五菱
G320300109164772679,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 20:15:39,1705320939000,52,教练车,苏CD5***,未知
G320300109164776939,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-15 20:15:46,1705320946000,02,小型汽车,鲁HX6***,未知
G320300109164773345,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 20:15:46,1705320946000,52,教练车,苏CDS***,未知
G320300109164773669,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 20:15:48,1705320948000,52,教练车,苏CD1***,英菲尼迪
G320300109164777310,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-15 20:15:49,1705320949000,02,小型汽车,豫F5M***,长安
G320300109164774324,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 20:15:54,1705320954000,02,小型汽车,皖S34***,大通
G320300109164775501,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 20:15:56,1705320956000,01,大型汽车,苏CSQ***,东风
G320300109164775176,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-15 20:16:03,1705320963000,01,大型汽车,黑BH7***,未知
G320300109164775358,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 20:16:05,1705320965000,01,大型汽车,皖SF9***,本田
G320300109164775337,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-15 20:16:09,1705320969000,02,小型汽车,苏C0Z***,未知
G320300109164776672,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-15 20:16:12,1705320972000,02,小型汽车,苏C03***,宝骏
G320300109164777119,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 20:16:18,1705320978000,02,小型汽车,苏C2N***,凯翼
G320300109164780665,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-15 20:16:23,1705320983000,02,小型汽车,苏UH5***,宝马
G320300109164777383,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-15 20:16:31,1705320991000,02,小型汽车,苏CX2***,现代
G320300109164779319,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 20:16:35,1705320995000,01,大型汽车,豫NS0***,丰田
G320300109164782883,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-15 20:16:41,1705321001000,01,大型汽车,苏CJR***,江淮
G320300109164779592,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 20:16:46,1705321006000,01,大型汽车,皖LF4***,宝马
G320300109164780094,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-15 20:16:50,1705321010000,01,大型汽车,皖N79***,福田
G320300109164783727,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-15 20:16:52,1705321012000,02,小型汽车,皖M1K***,日产
G320300109164780875,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-15 20:16:53,1705321013000,02,小型汽车,苏N56***,东风
G320300109164781712,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-15 20:17:03,1705321023000,02,小型汽车,鲁HD2***,未知
G320300109164782237,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-15 20:17:10,1705321030000,02,小型汽车,苏C00***,铃木
G320300109164783096,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-15 20:17:18,1705321038000,02,小型汽车,苏CH1***,长安
G320300109164783333,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-15 20:17:22,1705321042000,01,大型汽车,苏CDF***,未知
G320300109164787044,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-15 20:17:26,1705321046000,01,大型汽车,鲁Q18***,长城
