GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
G320300109136850000,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:37:56,1705070276000,01,大型汽车,鲁Q7E***,未知
G320300109136850568,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 22:37:58,1705070278000,01,大型汽车,皖AK5***,荣威
G320300109136850622,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:38:09,1705070289000,01,大型汽车,鲁Q86***,夏利
G320300109136851194,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:38:18,1705070298000,01,大型汽车,鲁Q77***,知豆
G320300109136851584,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-12 22:38:25,1705070305000,02,小型汽车,苏CK1***,未知
G320300109136851614,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:38:27,1705070307000,01,大型汽车,苏CGB***,福田
G320300109136851792,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:38:32,1705070312000,01,大型汽车,皖C24***,北京
G320300109136852821,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 22:38:38,1705070318000,02,小型汽车,苏C2F***,东风
G320300109136852259,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:38:40,1705070320000,01,大型汽车,豫PW5***,本田
G320300109136852688,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 22:38:40,1705070320000,02,小型汽车,苏CD9***,大众
G320300109136852787,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 22:38:47,1705070327000,02,小型汽车,川CVM***,雪佛兰
G320300109136853934,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 22:39:09,1705070349000,02,小型汽车,苏C1N***,威麟
G320300109136854287,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 22:39:13,1705070353000,01,大型汽车,苏CMC***,未知
G320300109136854440,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 22:39:22,1705070362000,01,大型汽车,苏GK6***,福田
G320300109136854771,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 22:39:33,1705070373000,02,小型汽车,苏D71***,未知
G320300109136854816,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-12 22:39:34,1705070374000,02,小型汽车,苏C7M***,未知
G320300109136854953,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 22:39:38,1705070378000,02,小型汽车,苏B96***,未知
G320300109136854970,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-12 22:39:38,1705070378000,02,小型汽车,苏G01***,宝马
G320300109136855896,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 22:40:00,1705070400000,52,教练车,鲁KD7***,长安
G320300109136856173,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-12 22:40:04,1705070404000,02,小型汽车,苏N76***,别克
G320300109136856454,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 22:40:07,1705070407000,01,大型汽车,苏CPY***,福田
G320300109136857571,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:40:35,1705070435000,01,大型汽车,苏NGW***,福特
G320300109136867270,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-12 22:43:35,1705070615000,02,小型汽车,苏CKZ***,北京
G320300109136867264,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-12 22:43:36,1705070616000,02,小型汽车,皖FU1***,别克
G320300109136867810,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-12 22:43:47,1705070627000,02,小型汽车,豫E18***,福特
G320300109136867795,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-12 22:43:48,1705070628000,02,小型汽车,豫E18***,比亚迪
G320300109136866573,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-12 22:44:01,1705070641000,02,小型汽车,鲁HY5***,江淮
G320300109136867256,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 22:44:03,1705070643000,01,大型汽车,沪FR3***,未知
G320300109136867111,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:44:06,1705070646000,01,大型汽车,鲁GZ6***,未知
G320300109136867244,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 22:44:10,1705070650000,02,小型汽车,苏CE8***,未知
G320300109136868223,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-12 22:44:29,1705070669000,02,小型汽车,苏N28***,丰田
G320300109136868673,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 22:44:32,1705070672000,02,小型汽车,皖AY0***,大众
G320300109136870247,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-12 22:44:44,1705070684000,02,小型汽车,苏G99***,奔驰
G320300109136869160,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 22:44:48,1705070688000,02,小型汽车,苏C2B***,金杯
G320300109136869475,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:45:01,1705070701000,02,小型汽车,苏C2V***,传祺
G320300109136870985,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 22:45:25,1705070725000,02,小型汽车,苏N58***,福田
G320300109136870874,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:45:31,1705070731000,01,大型汽车,鲁Q90***,福田
G320300109136870872,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-12 22:45:32,1705070732000,02,小型汽车,鲁DRS***,丰田
G320300109136871025,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:45:35,1705070735000,01,大型汽车,鲁Q79***,福田
G320300109136871237,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:45:40,1705070740000,01,大型汽车,鲁DC1***,汉江
G320300109136871577,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 22:45:40,1705070740000,02,小型汽车,皖L58***,未知
G320300109136871783,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-12 22:45:53,1705070753000,02,小型汽车,苏A5Q***,未知
G320300109136872513,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:46:08,1705070768000,01,大型汽车,鲁AY5***,奥迪
G320300109136872562,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:46:11,1705070771000,01,大型汽车,皖K19***,一汽
G320300109136872885,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 22:46:14,1705070774000,01,大型汽车,皖F53***,奥迪
G320300109136872796,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 22:46:17,1705070777000,52,教练车,苏CDQ***,未知
G320300109136873121,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-12 22:46:18,1705070778000,02,小型汽车,苏CC5***,未知
G320300109136872935,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-12 22:46:18,1705070778000,02,小型汽车,苏CQB***,大众
G320300109136872972,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-12 22:46:21,1705070781000,02,小型汽车,苏N01***,江淮
G320300109136873605,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 22:46:29,1705070789000,02,小型汽车,苏C2F***,日产
G320300109136874171,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 22:46:41,1705070801000,02,小型汽车,苏N66***,未知
G320300109136873891,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:46:42,1705070802000,01,大型汽车,豫NR2***,福田
G320300109136874255,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-12 22:46:50,1705070810000,02,小型汽车,鲁HJ7***,广汽
G320300109136875748,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-12 22:46:53,1705070813000,01,大型汽车,苏CGB***,福田
G320300109136874823,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:47:05,1705070825000,01,大型汽车,鲁Q81***,汉江
G320300109136875129,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:47:12,1705070832000,51,挂车,鲁Q88***,福田
G320300109136875030,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-12 22:47:17,1705070837000,02,小型汽车,苏C81***,未知
G320300109136875349,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:47:18,1705070838000,01,大型汽车,皖LC2***,宝马
G320300109136876523,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 22:47:36,1705070856000,52,教练车,苏CDS***,大众
G320300109136876722,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 22:47:43,1705070863000,01,大型汽车,沪ED8***,未知
G320300109136876543,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:47:45,1705070865000,01,大型汽车,皖S2Y***,一汽
G320300109136876894,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 22:47:49,1705070869000,02,小型汽车,苏C68***,未知
G320300109136877413,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-12 22:47:55,1705070875000,02,小型汽车,鲁7CX***,未知
G320300109136878802,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-12 22:48:08,1705070888000,01,大型汽车,鲁PR5***,未知
G320300109136879218,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-12 22:48:15,1705070895000,02,小型汽车,鲁M82***,奔驰
G320300109136878254,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 22:48:24,1705070904000,02,小型汽车,苏CH9***,本田
G320300109136878246,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 22:48:27,1705070907000,02,小型汽车,苏C8W***,未知
G320300109136878004,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-12 22:48:29,1705070909000,02,小型汽车,苏CS5***,未知
G320300109136878382,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 22:48:29,1705070909000,02,小型汽车,苏C55***,宝马
G320300109136878504,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 22:48:33,1705070913000,02,小型汽车,皖LTP***,宝马
G320300109136879376,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-12 22:48:51,1705070931000,01,大型汽车,鲁Q12***,宝骏
G320300109136880312,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-12 22:49:14,1705070954000,02,小型汽车,苏C9N***,大众
G320300109136881584,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:49:42,1705070982000,01,大型汽车,鲁JB3***,一汽
G320300109136885885,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-12 22:51:24,1705071084000,02,小型汽车,冀TD8***,未知
G320300109136887018,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 22:51:49,1705071109000,02,小型汽车,苏DX7***,奥迪
G320300109136886686,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-12 22:51:52,1705071112000,52,教练车,苏CD2***,雪佛兰
G320300109136888112,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 22:52:14,1705071134000,02,小型汽车,苏C6S***,未知
G320300109136887839,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-12 22:52:14,1705071134000,01,大型汽车,浙FQ5***,东风
G320300109136888775,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:52:35,1705071155000,02,小型汽车,鲁QV5***,大众
G320300109136889386,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:52:51,1705071171000,01,大型汽车,鲁Q73***,一汽
G320300109136889577,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:52:56,1705071176000,01,大型汽车,鲁VG1***,福田
G320300109136891377,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-12 22:53:03,1705071183000,52,教练车,豫AFE***,现代
G320300109136891396,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-12 22:53:03,1705071183000,52,教练车,豫AFE***,北京
G320300109136890453,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:53:16,1705071196000,01,大型汽车,皖LD9***,未知
G320300109136890659,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-12 22:53:20,1705071200000,52,教练车,苏CD9***,江淮
G320300109136891584,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:53:41,1705071221000,01,大型汽车,鲁GAC***,未知
G320300109136892511,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 22:54:00,1705071240000,02,小型汽车,皖LXC***,未知
G320300109136892321,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-12 22:54:00,1705071240000,02,小型汽车,鲁DK8***,江淮
G320300109136892456,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-12 22:54:02,1705071242000,02,小型汽车,苏E16***,未知
G320300109136892489,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:54:04,1705071244000,01,大型汽车,皖LC6***,东风
G320300109136892813,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:54:13,1705071253000,01,大型汽车,鲁Q45***,福田
G320300109136893097,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-12 22:54:19,1705071259000,02,小型汽车,苏C7Z***,未知
G320300109136894964,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-12 22:54:34,1705071274000,01,大型汽车,鲁RQ1***,东风
G320300109136894831,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-12 22:54:34,1705071274000,01,大型汽车,鲁RQ1***,东风
G320300109136895991,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-12 22:54:49,1705071289000,02,小型汽车,鲁HL1***,东风
G320300109136894402,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 22:54:50,1705071290000,52,教练车,苏CDF***,奥迪
G320300109136894382,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 22:54:55,1705071295000,02,小型汽车,苏CE9***,未知
G320300109136895196,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:55:15,1705071315000,52,教练车,苏CFL***,雪佛兰
G320300109136896926,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-12 22:55:18,1705071318000,01,大型汽车,鲁PV5***,未知
G320300109136897770,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-12 22:55:40,1705071340000,02,小型汽车,鲁Q78***,奔驰
G320300109136897730,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-12 22:55:41,1705071341000,02,小型汽车,鲁Q78***,奔驰
G320300109136896861,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:55:49,1705071349000,01,大型汽车,皖SH2***,众泰
G320300109136897425,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 22:55:54,1705071354000,01,大型汽车,苏CMA***,一汽
G320300109136897277,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-12 22:56:00,1705071360000,02,小型汽车,皖FJ5***,未知
G320300109136897641,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-12 22:56:08,1705071368000,02,小型汽车,苏K96***,福特
G320300109136897786,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:56:11,1705071371000,01,大型汽车,鲁PZ8***,一汽
G320300109136897810,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:56:13,1705071373000,01,大型汽车,苏CSC***,福田
G320300109136897952,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-12 22:56:17,1705071377000,02,小型汽车,苏CSJ***,雪佛兰
G320300109136898047,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:56:20,1705071380000,01,大型汽车,鲁H05***,未知
G320300109136898394,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-12 22:56:21,1705071381000,01,大型汽车,苏CTZ***,未知
G320300109136898271,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:56:25,1705071385000,01,大型汽车,鲁Q09***,一汽
G320300109136898412,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:56:28,1705071388000,01,大型汽车,鲁H12***,奇瑞
G320300109136898674,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:56:35,1705071395000,01,大型汽车,鲁VW0***,未知
G320300109136898678,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-12 22:56:36,1705071396000,01,大型汽车,苏CHJ***,福田
G320300109136898868,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:56:40,1705071400000,01,大型汽车,鲁Q03***,福田
G320300109136898987,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:56:45,1705071405000,01,大型汽车,鲁UQ2***,未知
G320300109136899511,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:56:55,1705071415000,01,大型汽车,鲁Q99***,福田
G320300109136899999,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:57:05,1705071425000,01,大型汽车,鲁GL1***,未知
G320300109136901270,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:57:40,1705071460000,01,大型汽车,苏CHF***,奔得
G320300109136901594,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-12 22:57:45,1705071465000,02,小型汽车,苏CXJ***,未知
G320300109136901869,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-12 22:58:03,1705071483000,02,小型汽车,苏CJ5***,本田
G320300109136902520,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-12 22:58:06,1705071486000,01,大型汽车,鲁Q21***,未知
G320300109136904373,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-12 22:58:25,1705071505000,02,小型汽车,豫J57***,大通
G320300109136904492,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-12 22:58:28,1705071508000,02,小型汽车,豫VY6***,丰田
