GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F60300108889665233,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 14:33:20,1703169200000,01,大型汽车,鲁Q95***,夏利
F60300108889665619,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:33:21,1703169201000,02,小型汽车,苏KF0***,丰田
F60300108889665656,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-21 14:33:24,1703169204000,02,小型汽车,鲁QB4***,金杯
F60300108889666218,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 14:33:28,1703169208000,02,小型汽车,苏CE5***,宝马
F60300108889667210,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:33:30,1703169210000,02,小型汽车,苏C1J***,东风
F60300108889666854,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 14:33:32,1703169212000,02,小型汽车,苏CP8***,起亚
F60300108889666876,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:33:34,1703169214000,02,小型汽车,苏C1J***,东风
F60300108889667521,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:33:34,1703169214000,02,小型汽车,苏C1J***,东风
F60300108889667822,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 14:33:40,1703169220000,02,小型汽车,苏C03***,五菱
F60300108889667562,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-21 14:33:41,1703169221000,02,小型汽车,苏CW9***,江淮
F60300108889667788,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 14:33:45,1703169225000,02,小型汽车,鲁D46***,奥迪
F60300108889670089,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 14:33:46,1703169226000,02,小型汽车,鲁R1W***,雪铁龙
F60300108889669632,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 14:33:47,1703169227000,02,小型汽车,苏C91***,比亚迪
F60300108889668727,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 14:33:50,1703169230000,02,小型汽车,苏A35***,现代
F60300108889669629,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 14:33:52,1703169232000,02,小型汽车,苏CW7***,宝骏
F60300108889669339,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 14:33:53,1703169233000,52,教练车,苏CF4***,未知
F60300108889669243,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 14:33:53,1703169233000,02,小型汽车,苏CA3***,日产
F60300108889668717,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 14:33:54,1703169234000,02,小型汽车,苏CU0***,大众
F60300108889669738,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 14:33:55,1703169235000,02,小型汽车,苏C1H***,大通
F60300108889670801,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-21 14:33:56,1703169236000,01,大型汽车,苏CHD***,未知
F60300108889669419,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:33:57,1703169237000,02,小型汽车,苏CG0***,丰田
F60300108889669829,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 14:33:57,1703169237000,02,小型汽车,皖L56***,福田
F60300108889669626,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 14:33:58,1703169238000,02,小型汽车,苏C0E***,本田
F60300108889669722,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:33:58,1703169238000,02,小型汽车,苏C36***,五菱
F60300108889670296,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:33:58,1703169238000,02,小型汽车,苏C2Y***,标致
F60300108889670023,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 14:33:58,1703169238000,02,小型汽车,苏C61***,名爵
F60300108889670271,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 14:34:00,1703169240000,02,小型汽车,苏C6R***,大众
F60300108889670000,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:34:01,1703169241000,02,小型汽车,苏C09***,宝骏
F60300108889671227,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-21 14:34:02,1703169242000,01,大型汽车,苏C1Q***,一汽
F60300108889670302,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 14:34:04,1703169244000,52,教练车,苏CD6***,夏利
F60300108889669623,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 14:34:04,1703169244000,52,教练车,苏CD9***,现代
F60300108889670255,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:34:05,1703169245000,02,小型汽车,苏CT2***,别克
F60300108889670844,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 14:34:06,1703169246000,02,小型汽车,苏C77***,别克
F60300108889672173,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 14:34:06,1703169246000,02,小型汽车,苏CG5***,大众
F60300108889670293,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 14:34:06,1703169246000,02,小型汽车,苏C95***,五菱
F60300108889670519,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:34:07,1703169247000,02,小型汽车,苏C23***,别克
F60300108889670880,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:34:09,1703169249000,02,小型汽车,苏CD5***,大众
F60300108889671146,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 14:34:09,1703169249000,52,教练车,苏CDQ***,奥迪
F60300108889670876,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 14:34:12,1703169252000,02,小型汽车,苏C52***,大众
F60300108889672142,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 14:34:17,1703169257000,02,小型汽车,苏CE2***,大众
F60300108889671493,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:34:18,1703169258000,52,教练车,苏CED***,长城
F60300108889672157,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 14:34:19,1703169259000,52,教练车,苏CD9***,福特
F60300108889671796,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 14:34:20,1703169260000,02,小型汽车,苏CAC***,本田
F60300108889672469,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 14:34:22,1703169262000,02,小型汽车,苏CE3***,大众
F60300108889673862,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 14:34:22,1703169262000,02,小型汽车,鲁RNQ***,宝骏
F60300108889672806,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 14:34:24,1703169264000,02,小型汽车,苏CD2***,比亚迪
F60300108889672748,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 14:34:26,1703169266000,02,小型汽车,苏C86***,凯翼
F60300108889673074,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 14:34:27,1703169267000,02,小型汽车,鲁H63***,比亚迪
F60300108889675019,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 14:34:27,1703169267000,02,小型汽车,苏CD3***,东风
F60300108889672765,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 14:34:30,1703169270000,02,小型汽车,苏CM2***,依维柯
F60300108889673117,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 14:34:31,1703169271000,02,小型汽车,苏CM5***,长安
F60300108889676712,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 14:34:37,1703169277000,01,大型汽车,豫H95***,未知
F60300108889680091,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 14:34:43,1703169283000,01,大型汽车,苏CNA***,福田
F60300108889674127,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 14:34:44,1703169284000,02,小型汽车,皖L0Z***,未知
F60300108889675002,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 14:34:46,1703169286000,02,小型汽车,苏CA1***,别克
F60300108889674452,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-21 14:34:46,1703169286000,02,小型汽车,苏GXM***,别克
F60300108889674423,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 14:34:47,1703169287000,01,大型汽车,冀C91***,一汽
F60300108889675425,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 14:34:48,1703169288000,02,小型汽车,苏CL3***,现代
F60300108889674798,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 14:34:50,1703169290000,02,小型汽车,皖LPJ***,大众
F60300108889674886,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 14:34:51,1703169291000,02,小型汽车,鲁Q9G***,大众
F60300108889677373,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 14:34:53,1703169293000,02,小型汽车,京C86***,大众
F60300108889675082,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-21 14:34:54,1703169294000,02,小型汽车,苏CA2***,现代
F60300108889676644,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 14:35:01,1703169301000,02,小型汽车,苏CC6***,大众
F60300108889677266,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:35:06,1703169306000,02,小型汽车,苏CG3***,雪佛兰
F60300108889678087,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-21 14:35:07,1703169307000,01,大型汽车,苏CQ8***,福特
F60300108889678066,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-21 14:35:10,1703169310000,52,教练车,苏CD6***,领克
F60300108889677459,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-21 14:35:10,1703169310000,52,教练车,苏CD6***,领克
F60300108889677695,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-21 14:35:14,1703169314000,02,小型汽车,苏C6J***,金杯
F60300108889680710,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-21 14:35:17,1703169317000,01,大型汽车,苏CQ8***,雪佛兰
F60300108889679945,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-21 14:35:17,1703169317000,01,大型汽车,苏CQ8***,雪佛兰
F60300108889679135,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:35:21,1703169321000,02,小型汽车,苏CQ7***,别克
F60300108889678278,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:35:23,1703169323000,02,小型汽车,苏CQ7***,别克
F60300108889678390,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:35:23,1703169323000,02,小型汽车,苏CU3***,丰田
F60300108889679805,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 14:35:24,1703169324000,02,小型汽车,苏CR6***,五菱
F60300108889679468,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:35:24,1703169324000,02,小型汽车,苏CU3***,现代
F60300108889680413,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-21 14:35:24,1703169324000,13,外籍汽车,京AAC***,一汽
F60300108889679987,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-21 14:35:24,1703169324000,13,外籍汽车,京AAC***,一汽
F60300108889679087,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 14:35:26,1703169326000,02,小型汽车,苏CR6***,五菱
F60300108889679797,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:35:26,1703169326000,02,小型汽车,苏CB1***,北京
F60300108889678860,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 14:35:26,1703169326000,02,小型汽车,苏C10***,五菱
F60300108889679100,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:35:27,1703169327000,02,小型汽车,苏CB1***,一汽
F60300108889679930,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 14:35:28,1703169328000,02,小型汽车,苏C2R***,福特
F60300108889681313,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 14:35:32,1703169332000,01,大型汽车,鲁PQ2***,未知
F60300108889679929,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 14:35:32,1703169332000,02,小型汽车,苏C55***,别克
F60300108889681665,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 14:35:34,1703169334000,01,大型汽车,鲁Q28***,江淮
F60300108889680467,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:35:35,1703169335000,02,小型汽车,苏A55***,日产
F60300108889679926,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 14:35:35,1703169335000,52,教练车,鲁HF7***,未知
F60300108889679869,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 14:35:35,1703169335000,52,教练车,苏DFC***,未知
F60300108889679803,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 14:35:36,1703169336000,02,小型汽车,皖L95***,宝马
F60300108889681453,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:35:40,1703169340000,02,小型汽车,苏CUD***,大众
F60300108889682105,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 14:35:45,1703169345000,02,小型汽车,苏CN2***,大众
F60300108889682039,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:35:46,1703169346000,02,小型汽车,苏C82***,东风
F60300108889682370,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 14:35:47,1703169347000,02,小型汽车,苏C6B***,五菱
F60300108889682482,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 14:35:49,1703169349000,02,小型汽车,苏CQ6***,DS
F60300108889681618,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 14:35:51,1703169351000,02,小型汽车,苏C5U***,大众
F60300108889682352,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 14:35:52,1703169352000,02,小型汽车,苏C1H***,大众
F60300108889682432,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-21 14:35:54,1703169354000,52,教练车,苏CDL***,长安
F60300108889682367,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 14:35:56,1703169356000,02,小型汽车,苏CX2***,丰田
F60300108889682376,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 14:35:56,1703169356000,02,小型汽车,苏CA7***,未知
F60300108889682726,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 14:35:58,1703169358000,02,小型汽车,苏C81***,猎豹
F60300108889683042,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 14:35:59,1703169359000,02,小型汽车,苏C9X***,日产
F60300108889684023,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 14:36:05,1703169365000,02,小型汽车,苏CH3***,大众
F60300108889685458,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 14:36:05,1703169365000,02,小型汽车,苏CU8***,丰田
F60300108889685117,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-21 14:36:11,1703169371000,02,小型汽车,苏N57***,未知
F60300108889688173,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 14:36:11,1703169371000,02,小型汽车,苏CE8***,五菱
F60300108889686189,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 14:36:16,1703169376000,01,大型汽车,苏CKU***,东风
F60300108889685572,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 14:36:18,1703169378000,02,小型汽车,苏C9H***,丰田
F60300108889686920,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 14:36:18,1703169378000,02,小型汽车,苏CF3***,现代
F60300108889684882,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 14:36:24,1703169384000,02,小型汽车,苏CR5***,荣威
F60300108889686874,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 14:36:24,1703169384000,02,小型汽车,苏CF7***,奔驰
F60300108889688182,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 14:36:32,1703169392000,02,小型汽车,冀FL6***,未知
F60300108889686480,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 14:36:33,1703169393000,02,小型汽车,苏CD9***,比亚迪
F60300108889688794,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 14:36:36,1703169396000,01,大型汽车,冀DC1***,未知
F60300108889688592,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 14:36:39,1703169399000,01,大型汽车,苏CTX***,一汽
F60300108889689583,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 14:36:43,1703169403000,01,大型汽车,苏CRU***,未知
F60300108889687298,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 14:36:44,1703169404000,02,小型汽车,苏C31***,大通
F60300108889689194,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 14:36:44,1703169404000,01,大型汽车,鲁H95***,未知
F60300108889688183,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 14:36:47,1703169407000,02,小型汽车,苏CK9***,五菱
F60300108889689810,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 14:36:51,1703169411000,02,小型汽车,苏C0L***,别克
F60300108889688797,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-21 14:36:53,1703169413000,02,小型汽车,皖L99***,领克
F60300108889688199,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 14:36:56,1703169416000,52,教练车,鲁HDA***,长安
F60300108889690524,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 14:36:57,1703169417000,01,大型汽车,苏C37***,海格
F60300108889688704,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 14:36:58,1703169418000,01,大型汽车,苏C28***,奔驰
F60300108889690990,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 14:37:00,1703169420000,未知,未知,鲁RP2***,一汽
F60300108889689403,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 14:37:00,1703169420000,52,教练车,豫NDN***,纳智捷
F60300108889689485,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 14:37:05,1703169425000,02,小型汽车,皖L11***,别克
F60300108889689786,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 14:37:10,1703169430000,未知,未知,京E01***,未知
F60300108889690500,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:37:14,1703169434000,02,小型汽车,苏CR8***,荣威
F60300108889690573,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 14:37:15,1703169435000,01,大型汽车,苏CLR***,未知
F60300108889692782,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 14:37:17,1703169437000,01,大型汽车,浙J57***,东风
F60300108889691820,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 14:37:17,1703169437000,02,小型汽车,苏C9H***,丰田
F60300108889692742,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 14:37:18,1703169438000,01,大型汽车,浙J57***,东风
F60300108889692996,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 14:37:20,1703169440000,01,大型汽车,鲁H89***,福田
F60300108889693305,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 14:37:23,1703169443000,02,小型汽车,鲁Q8M***,未知
F60300108889692105,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 14:37:24,1703169444000,02,小型汽车,苏C13***,大众
F60300108889691456,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 14:37:25,1703169445000,02,小型汽车,鲁HX1***,别克
F60300108889693624,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 14:37:26,1703169446000,02,小型汽车,鲁HV3***,丰田
F60300108889694272,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 14:37:33,1703169453000,02,小型汽车,豫F4R***,江淮
F60300108889693720,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 14:37:38,1703169458000,02,小型汽车,皖LY0***,日产
F60300108889693270,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 14:37:39,1703169459000,02,小型汽车,苏C3V***,马自达
F60300108889693285,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 14:37:40,1703169460000,02,小型汽车,苏C41***,一汽
F60300108889693961,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:37:43,1703169463000,02,小型汽车,苏CZ1***,红旗
F60300108889693959,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 14:37:46,1703169466000,02,小型汽车,浙C6N***,猎豹
F60300108889694925,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-21 14:37:47,1703169467000,02,小型汽车,苏CP9***,依维柯
F60300108889695993,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 14:37:51,1703169471000,02,小型汽车,苏C9P***,雪佛兰
F60300108889694254,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 14:37:51,1703169471000,01,大型汽车,鲁Q69***,福田
F60300108889694549,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-21 14:37:53,1703169473000,02,小型汽车,苏C68***,大众
F60300108889694547,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-21 14:37:53,1703169473000,02,小型汽车,豫AQ9***,本田
F60300108889695858,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-21 14:38:01,1703169481000,02,小型汽车,苏C13***,大众
F60300108889696597,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 14:38:04,1703169484000,02,小型汽车,苏CC0***,哈弗
F60300108889696095,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-21 14:38:06,1703169486000,02,小型汽车,苏CG8***,日产
F60300108889697984,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 14:38:12,1703169492000,52,教练车,苏CFJ***,未知
